1,0.0,0.0,0.16608996539792387,-0.16608996539792387,0.2629757785467128,-0.3356401384083045,0.2906574394463668,-0.5121107266435986,0.30103806228373703,-0.6608996539792388,-0.05190311418685121,-0.5467128027681661,-0.09688581314878893,-0.7785467128027682,-0.12802768166089964,-0.8961937716262975,-0.15916955017301038,-0.986159169550173,-0.19377162629757785,-0.5224913494809689,-0.22145328719723184,-0.7750865051903114,-0.2422145328719723,-0.903114186851211,-0.2560553633217993,-1.0,-0.30103806228373703,-0.4671280276816609,-0.3217993079584775,-0.7024221453287197,-0.32525951557093424,-0.8339100346020761,-0.3217993079584775,-0.9342560553633218,-0.38408304498269896,-0.39100346020761245,-0.4013840830449827,-0.5847750865051903,-0.4083044982698962,-0.6920415224913494,-0.4083044982698962,-0.7820069204152249
1,0.0,0.0,0.1701388888888889,-0.16319444444444445,0.2673611111111111,-0.3368055555555556,0.3055555555555556,-0.5173611111111112,0.3333333333333333,-0.6631944444444444,-0.03125,-0.5451388888888888,-0.07291666666666667,-0.7708333333333334,-0.10416666666666667,-0.8854166666666666,-0.13541666666666666,-0.96875,-0.17708333333333334,-0.5208333333333334,-0.20833333333333334,-0.7708333333333334,-0.2361111111111111,-0.9027777777777778,-0.2534722222222222,-1.0,-0.2847222222222222,-0.4652777777777778,-0.3090277777777778,-0.7013888888888888,-0.3159722222222222,-0.8368055555555556,-0.3159722222222222,-0.9340277777777778,-0.3680555555555556,-0.3923611111111111,-0.3888888888888889,-0.5868055555555556,-0.3958333333333333,-0.6944444444444444,-0.3993055555555556,-0.7847222222222222
1,0.0,0.0,0.17114093959731544,-0.15771812080536912,0.2550335570469799,-0.33557046979865773,0.2785234899328859,-0.5167785234899329,0.2785234899328859,-0.6610738255033557,-0.050335570469798654,-0.5536912751677853,-0.09731543624161074,-0.7684563758389261,-0.13758389261744966,-0.8825503355704698,-0.17785234899328858,-0.9731543624161074,-0.18456375838926176,-0.5335570469798657,-0.2214765100671141,-0.7651006711409396,-0.2550335570469799,-0.8993288590604027,-0.2785234899328859,-1.0,-0.29194630872483224,-0.47315436241610737,-0.33221476510067116,-0.697986577181208,-0.34563758389261745,-0.8288590604026845,-0.3523489932885906,-0.9261744966442953,-0.37583892617449666,-0.3959731543624161,-0.40939597315436244,-0.587248322147651,-0.4161073825503356,-0.6946308724832215,-0.4161073825503356,-0.7818791946308725
1,0.0,0.0,0.21474358974358973,-0.16025641025641027,0.32371794871794873,-0.32051282051282054,0.33653846153846156,-0.4935897435897436,0.3076923076923077,-0.625,0.11858974358974358,-0.5641025641025641,0.041666666666666664,-0.7916666666666666,-0.016025641025641024,-0.9006410256410257,-0.0641025641025641,-0.967948717948718,-0.03205128205128205,-0.5416666666666666,-0.08333333333333333,-0.7916666666666666,-0.125,-0.9198717948717948,-0.16346153846153846,-1.0,-0.16346153846153846,-0.483974358974359,-0.1891025641025641,-0.6955128205128205,-0.19230769230769232,-0.7916666666666666,-0.1987179487179487,-0.8525641025641025,-0.2724358974358974,-0.40705128205128205,-0.2724358974358974,-0.592948717948718,-0.25,-0.6698717948717948,-0.22756410256410256,-0.7115384615384616
1,0.0,0.0,0.20066889632107024,-0.12709030100334448,0.3010033444816054,-0.2709030100334448,0.29431438127090304,-0.42474916387959866,0.26755852842809363,-0.5585284280936454,0.08361204013377926,-0.5250836120401338,0.0,-0.7391304347826086,-0.05351170568561873,-0.8595317725752508,-0.09698996655518395,-0.9498327759197325,-0.05351170568561873,-0.5150501672240803,-0.13377926421404682,-0.7491638795986622,-0.18394648829431437,-0.8896321070234113,-0.2140468227424749,-1.0,-0.17391304347826086,-0.4682274247491639,-0.24414715719063546,-0.6889632107023411,-0.27759197324414714,-0.8294314381270903,-0.3010033444816054,-0.939799331103679,-0.27759197324414714,-0.391304347826087,-0.32441471571906355,-0.5852842809364549,-0.35451505016722407,-0.6989966555183946,-0.3712374581939799,-0.7993311036789298
1,0.0,0.0,0.1939799331103679,-0.13043478260869565,0.2909698996655518,-0.26755852842809363,0.26421404682274247,-0.43478260869565216,0.2140468227424749,-0.5551839464882943,0.11371237458193979,-0.5183946488294314,0.013377926421404682,-0.7491638795986622,-0.046822742474916385,-0.8662207357859532,-0.09698996655518395,-0.959866220735786,-0.020066889632107024,-0.5050167224080268,-0.11036789297658862,-0.7558528428093646,-0.1705685618729097,-0.8963210702341137,-0.20735785953177258,-1.0,-0.14046822742474915,-0.45819397993311034,-0.2140468227424749,-0.6989966555183946,-0.25418060200668896,-0.8361204013377926,-0.2809364548494983,-0.9464882943143813,-0.25418060200668896,-0.3879598662207358,-0.3010033444816054,-0.6053511705685619,-0.32441471571906355,-0.7123745819397993,-0.33444816053511706,-0.8160535117056856
1,0.0,0.0,0.18543046357615894,-0.1291390728476821,0.2781456953642384,-0.271523178807947,0.25165562913907286,-0.4370860927152318,0.20860927152317882,-0.5562913907284768,0.10596026490066225,-0.5165562913907285,0.006622516556291391,-0.7483443708609272,-0.04966887417218543,-0.8642384105960265,-0.09602649006622517,-0.956953642384106,-0.026490066225165563,-0.5066225165562914,-0.11589403973509933,-0.7549668874172185,-0.17218543046357615,-0.8940397350993378,-0.20860927152317882,-1.0,-0.1456953642384106,-0.4602649006622517,-0.2185430463576159,-0.695364238410596,-0.2582781456953642,-0.8344370860927153,-0.2847682119205298,-0.9470198675496688,-0.25496688741721857,-0.38741721854304634,-0.30132450331125826,-0.6026490066225165,-0.32450331125827814,-0.7119205298013245,-0.33112582781456956,-0.8145695364238411
1,0.0,0.0,0.18211920529801323,-0.1291390728476821,0.27483443708609273,-0.271523178807947,0.24834437086092714,-0.4370860927152318,0.20198675496688742,-0.5562913907284768,0.10596026490066225,-0.5132450331125827,0.0033112582781456954,-0.7483443708609272,-0.056291390728476824,-0.8642384105960265,-0.10596026490066225,-0.9602649006622517,-0.023178807947019868,-0.5033112582781457,-0.11589403973509933,-0.7549668874172185,-0.17549668874172186,-0.8940397350993378,-0.2152317880794702,-1.0,-0.1423841059602649,-0.45695364238410596,-0.2152317880794702,-0.6986754966887417,-0.25496688741721857,-0.8344370860927153,-0.2847682119205298,-0.9437086092715232,-0.25496688741721857,-0.3841059602649007,-0.304635761589404,-0.6026490066225165,-0.32781456953642385,-0.7119205298013245,-0.33774834437086093,-0.8145695364238411
1,0.0,0.0,0.1806020066889632,-0.12709030100334448,0.27759197324414714,-0.2709030100334448,0.2508361204013378,-0.43478260869565216,0.1939799331103679,-0.5518394648829431,0.10367892976588629,-0.5183946488294314,-0.006688963210702341,-0.7491638795986622,-0.06688963210702341,-0.8662207357859532,-0.11036789297658862,-0.959866220735786,-0.023411371237458192,-0.5050167224080268,-0.12374581939799331,-0.7525083612040134,-0.18729096989966554,-0.8929765886287625,-0.22742474916387959,-1.0,-0.14046822742474915,-0.45819397993311034,-0.21739130434782608,-0.6989966555183946,-0.2608695652173913,-0.8361204013377926,-0.28762541806020064,-0.9498327759197325,-0.25752508361204013,-0.391304347826087,-0.3076923076923077,-0.6053511705685619,-0.3311036789297659,-0.7190635451505016,-0.3411371237458194,-0.822742474916388
1,0.0,0.0,0.16339869281045752,-0.12745098039215685,0.2647058823529412,-0.2647058823529412,0.23202614379084968,-0.43137254901960786,0.1503267973856209,-0.5294117647058824,0.12418300653594772,-0.5,-0.0032679738562091504,-0.6895424836601307,-0.08823529411764706,-0.761437908496732,-0.13725490196078433,-0.8104575163398693,0.0032679738562091504,-0.5065359477124183,-0.09803921568627451,-0.7483660130718954,-0.16666666666666666,-0.8921568627450981,-0.20915032679738563,-1.0,-0.11437908496732026,-0.4673202614379085,-0.19281045751633988,-0.7026143790849673,-0.23529411764705882,-0.8496732026143791,-0.2647058823529412,-0.9640522875816994,-0.23529411764705882,-0.39869281045751637,-0.2908496732026144,-0.6176470588235294,-0.3137254901960784,-0.7320261437908496,-0.32679738562091504,-0.8366013071895425
1,0.0,0.0,0.1590909090909091,-0.1396103896103896,0.2597402597402597,-0.2694805194805195,0.24025974025974026,-0.43506493506493504,0.17857142857142858,-0.5422077922077922,0.1266233766233766,-0.5,0.00974025974025974,-0.6883116883116883,-0.07142857142857142,-0.737012987012987,-0.11688311688311688,-0.7597402597402597,0.006493506493506494,-0.5064935064935064,-0.09415584415584416,-0.7532467532467533,-0.16233766233766234,-0.8928571428571429,-0.2012987012987013,-1.0,-0.11688311688311688,-0.4707792207792208,-0.19155844155844157,-0.711038961038961,-0.23376623376623376,-0.8538961038961039,-0.2597402597402597,-0.9707792207792207,-0.24025974025974026,-0.40584415584415584,-0.2922077922077922,-0.6233766233766234,-0.3116883116883117,-0.7337662337662337,-0.32142857142857145,-0.8376623376623377
1,0.0,0.0,0.16993464052287582,-0.13071895424836602,0.27450980392156865,-0.26143790849673204,0.24836601307189543,-0.41830065359477125,0.16666666666666666,-0.5065359477124183,0.13398692810457516,-0.5196078431372549,0.0392156862745098,-0.738562091503268,-0.0196078431372549,-0.8464052287581699,-0.06209150326797386,-0.9313725490196079,0.016339869281045753,-0.5196078431372549,-0.06862745098039216,-0.7647058823529411,-0.12418300653594772,-0.8986928104575164,-0.16013071895424835,-1.0,-0.10130718954248366,-0.4803921568627451,-0.17320261437908496,-0.7156862745098039,-0.20915032679738563,-0.8529411764705882,-0.23202614379084968,-0.9607843137254902,-0.22549019607843138,-0.4117647058823529,-0.2777777777777778,-0.6274509803921569,-0.29411764705882354,-0.738562091503268,-0.3006535947712418,-0.8431372549019608
1,0.0,0.0,0.17105263157894737,-0.13157894736842105,0.27631578947368424,-0.2565789473684211,0.2565789473684211,-0.40789473684210525,0.16776315789473684,-0.4868421052631579,0.14802631578947367,-0.5098684210526315,0.05263157894736842,-0.7368421052631579,-0.009868421052631578,-0.8519736842105263,-0.05921052631578947,-0.9407894736842105,0.02631578947368421,-0.5131578947368421,-0.0625,-0.7631578947368421,-0.11842105263157894,-0.8980263157894737,-0.1513157894736842,-1.0,-0.09539473684210527,-0.4769736842105263,-0.16447368421052633,-0.7171052631578947,-0.19736842105263158,-0.8519736842105263,-0.22039473684210525,-0.9572368421052632,-0.22039473684210525,-0.4144736842105263,-0.26644736842105265,-0.6282894736842105,-0.28289473684210525,-0.7368421052631579,-0.2894736842105263,-0.8421052631578947
1,0.0,0.0,0.17218543046357615,-0.12251655629139073,0.2814569536423841,-0.25165562913907286,0.25496688741721857,-0.40728476821192056,0.16556291390728478,-0.4867549668874172,0.16225165562913907,-0.5132450331125827,0.0695364238410596,-0.7384105960264901,0.0033112582781456954,-0.8509933774834437,-0.04966887417218543,-0.9403973509933775,0.04304635761589404,-0.5165562913907285,-0.046357615894039736,-0.7615894039735099,-0.09933774834437085,-0.8973509933774835,-0.1390728476821192,-1.0,-0.07947019867549669,-0.48013245033112584,-0.1456953642384106,-0.7218543046357616,-0.17880794701986755,-0.8543046357615894,-0.2052980132450331,-0.956953642384106,-0.2052980132450331,-0.4205298013245033,-0.25496688741721857,-0.6324503311258278,-0.271523178807947,-0.7450331125827815,-0.2814569536423841,-0.847682119205298
1,0.0,0.0,0.1716171617161716,-0.11221122112211221,0.26732673267326734,-0.21122112211221122,0.2706270627062706,-0.33003300330033003,0.21782178217821782,-0.40264026402640263,0.1716171617161716,-0.5181518151815182,0.07260726072607261,-0.735973597359736,0.009900990099009901,-0.8481848184818482,-0.0429042904290429,-0.9405940594059405,0.052805280528052806,-0.5214521452145214,-0.033003300330033,-0.768976897689769,-0.0891089108910891,-0.8976897689768977,-0.12871287128712872,-1.0,-0.066006600660066,-0.4884488448844885,-0.1254125412541254,-0.7227722772277227,-0.16501650165016502,-0.8547854785478548,-0.19141914191419143,-0.9570957095709571,-0.19471947194719472,-0.43234323432343236,-0.24092409240924093,-0.6435643564356436,-0.2607260726072607,-0.7524752475247525,-0.2739273927392739,-0.8547854785478548
1,0.0,0.0,0.16831683168316833,-0.1188118811881188,0.26732673267326734,-0.2145214521452145,0.2838283828382838,-0.3201320132013201,0.24092409240924093,-0.3927392739273927,0.17491749174917492,-0.5148514851485149,0.07590759075907591,-0.7392739273927392,0.013201320132013201,-0.8514851485148515,-0.039603960396039604,-0.9438943894389439,0.056105610561056105,-0.5214521452145214,-0.033003300330033,-0.7623762376237624,-0.0891089108910891,-0.8976897689768977,-0.1254125412541254,-1.0,-0.0627062706270627,-0.48514851485148514,-0.12871287128712872,-0.7227722772277227,-0.16501650165016502,-0.8547854785478548,-0.19141914191419143,-0.9603960396039604,-0.19141914191419143,-0.429042904290429,-0.23432343234323433,-0.6402640264026402,-0.25742574257425743,-0.7524752475247525,-0.26732673267326734,-0.858085808580858
1,0.0,0.0,0.16447368421052633,-0.12171052631578948,0.26973684210526316,-0.22039473684210525,0.27960526315789475,-0.32894736842105265,0.22697368421052633,-0.40460526315789475,0.16776315789473684,-0.5098684210526315,0.07236842105263158,-0.7335526315789473,0.006578947368421052,-0.8519736842105263,-0.04276315789473684,-0.9473684210526315,0.049342105263157895,-0.5131578947368421,-0.039473684210526314,-0.756578947368421,-0.09539473684210527,-0.8947368421052632,-0.13486842105263158,-1.0,-0.07236842105263158,-0.48355263157894735,-0.13815789473684212,-0.7171052631578947,-0.17105263157894737,-0.8519736842105263,-0.19736842105263158,-0.9572368421052632,-0.19407894736842105,-0.4243421052631579,-0.24013157894736842,-0.6348684210526315,-0.2598684210526316,-0.7467105263157895,-0.26973684210526316,-0.8519736842105263
1,0.0,0.0,0.17105263157894737,-0.1118421052631579,0.27631578947368424,-0.20723684210526316,0.28618421052631576,-0.3190789473684211,0.24013157894736842,-0.3881578947368421,0.17105263157894737,-0.5098684210526315,0.07236842105263158,-0.7335526315789473,0.006578947368421052,-0.8486842105263158,-0.04276315789473684,-0.9473684210526315,0.05263157894736842,-0.5164473684210527,-0.03618421052631579,-0.7598684210526315,-0.09210526315789473,-0.8980263157894737,-0.12828947368421054,-1.0,-0.06907894736842106,-0.48355263157894735,-0.13486842105263158,-0.7171052631578947,-0.17105263157894737,-0.8552631578947368,-0.19078947368421054,-0.9605263157894737,-0.19407894736842105,-0.4243421052631579,-0.24013157894736842,-0.6414473684210527,-0.2565789473684211,-0.75,-0.2631578947368421,-0.8552631578947368
1,0.0,0.0,0.16065573770491803,-0.11147540983606558,0.26557377049180325,-0.19672131147540983,0.29180327868852457,-0.28524590163934427,0.2721311475409836,-0.32786885245901637,0.16721311475409836,-0.5147540983606558,0.06885245901639345,-0.7377049180327869,0.006557377049180328,-0.8491803278688524,-0.03934426229508197,-0.940983606557377,0.05245901639344262,-0.5180327868852459,-0.04262295081967213,-0.7672131147540984,-0.09836065573770492,-0.9016393442622951,-0.13442622950819672,-1.0,-0.06885245901639345,-0.4819672131147541,-0.1377049180327869,-0.7245901639344262,-0.1737704918032787,-0.8557377049180328,-0.19672131147540983,-0.9573770491803278,-0.1901639344262295,-0.4262295081967213,-0.24262295081967214,-0.6426229508196721,-0.26229508196721313,-0.7540983606557377,-0.26557377049180325,-0.8557377049180328
1,0.0,0.0,0.16501650165016502,-0.11221122112211221,0.2739273927392739,-0.19801980198019803,0.29372937293729373,-0.297029702970297,0.2607260726072607,-0.35313531353135313,0.1716171617161716,-0.5115511551155115,0.07260726072607261,-0.735973597359736,0.006600660066006601,-0.8481848184818482,-0.039603960396039604,-0.9405940594059405,0.056105610561056105,-0.5181518151815182,-0.039603960396039604,-0.768976897689769,-0.09570957095709572,-0.900990099009901,-0.132013201320132,-1.0,-0.066006600660066,-0.48184818481848185,-0.1353135313531353,-0.7260726072607261,-0.1716171617161716,-0.858085808580858,-0.19471947194719472,-0.9603960396039604,-0.18811881188118812,-0.42574257425742573,-0.24092409240924093,-0.6435643564356436,-0.2607260726072607,-0.7557755775577558,-0.264026402640264,-0.858085808580858
1,0.0,0.0,0.15789473684210525,-0.11842105263157894,0.2631578947368421,-0.20394736842105263,0.28618421052631576,-0.28618421052631576,0.2565789473684211,-0.33223684210526316,0.16776315789473684,-0.5098684210526315,0.0625,-0.7368421052631579,-0.003289473684210526,-0.8519736842105263,-0.05592105263157895,-0.9473684210526315,0.046052631578947366,-0.5131578947368421,-0.049342105263157895,-0.7598684210526315,-0.10855263157894737,-0.8980263157894737,-0.14473684210526316,-1.0,-0.07894736842105263,-0.4769736842105263,-0.15460526315789475,-0.7138157894736842,-0.1875,-0.8519736842105263,-0.20723684210526316,-0.9572368421052632,-0.20394736842105263,-0.41776315789473684,-0.25,-0.6348684210526315,-0.26973684210526316,-0.7467105263157895,-0.27631578947368424,-0.8552631578947368
1,0.0,0.0,0.16225165562913907,-0.11920529801324503,0.26490066225165565,-0.22185430463576158,0.2682119205298013,-0.34105960264900664,0.20860927152317882,-0.41721854304635764,0.15562913907284767,-0.5066225165562914,0.059602649006622516,-0.7284768211920529,-0.0033112582781456954,-0.8443708609271523,-0.04966887417218543,-0.9470198675496688,0.039735099337748346,-0.5132450331125827,-0.056291390728476824,-0.7549668874172185,-0.11258278145695365,-0.8940397350993378,-0.1490066225165563,-1.0,-0.08278145695364239,-0.48013245033112584,-0.15894039735099338,-0.7086092715231788,-0.19205298013245034,-0.847682119205298,-0.2119205298013245,-0.956953642384106,-0.2052980132450331,-0.41721854304635764,-0.25496688741721857,-0.6324503311258278,-0.27483443708609273,-0.7417218543046358,-0.2814569536423841,-0.847682119205298
